-25.0 10.5 0.3498326145776445 0.04973000220398654 
-25.0 11.0 0.4535392622435813 0.04239616621692119 
-25.0 11.5 0.46994197835532997 0.03457808607914992 
-25.0 12.0 0.3873365690870782 0.026600272444855678 
-25.0 12.5 0.2308763390288255 0.016943119520935874 
-25.0 13.0 0.051757788485146644 0.004514687209920555 
-25.0 13.5 -0.09701779433816145 -0.008439383620943066 
-25.0 14.0 -0.18282911945308356 -0.016256608034770813 
-25.0 14.5 -0.20296462657440867 -0.013409205712006758 
-25.0 15.0 -0.1718966872482805 0.001476875303491846 
-25.0 15.5 -0.1050714722928472 0.023109472008087162 
-25.0 16.0 -0.008998505163980994 0.04288495985641538 
-25.0 16.5 0.11266464919368796 0.05392633139295195 
-25.0 17.0 0.24675467271776222 0.054657084921493904 
-25.0 17.5 0.36408893890002675 0.04842301411402857 
-25.0 18.0 0.4274512994428272 0.03943261699308303 
-25.0 18.5 0.41002584737951914 0.02991760808443993 
-25.0 19.0 0.31168026520992176 0.019412953924067652 
-25.0 19.5 0.16111286471805422 0.006812421562460634 
-25.0 20.0 0.0046326549241464685 -0.006432456380542971 
-25.0 20.5 -0.1146769224527137 -0.016034567991281036 
-25.0 21.0 -0.17329537137238074 -0.01666621823790783 
-25.0 21.5 -0.17123256208654647 -0.005567922304482076 
-25.0 22.0 -0.12322842250060952 0.014110201269425538 
-25.0 22.5 -0.04520955665603796 0.03550631809135952 
-25.0 23.0 0.05250367512526525 0.05106822558186393 
-25.0 23.5 0.1620405950555729 0.056932473122391886 
-25.0 24.0 0.2694163075144334 0.05403473640590738 
-25.0 24.5 0.3510052819117175 0.04589971959662608 

-24.5 -25.0 0.0030441977506795075 -0.014714321894778013 
-24.5 -24.5 0.04167069295288389 2.755070873333173e-17 
-24.5 -24.0 0.14034372424651353 0.016571566216989377 
-24.5 -23.5 0.2772748008035622 0.030009388825595715 
-24.5 -23.0 0.40150291555112944 0.039672591098912025 
-24.5 -22.5 0.46040584119819894 0.0476008086949755 
-24.5 -22.0 0.4303948230953523 0.05441256635240523 
-24.5 -21.5 0.33076407439193695 0.05765666792408647 
-24.5 -21.0 0.2102991476857789 0.05316598214622242 
-24.5 -20.5 0.11548498645844378 0.038302644437436376 
-24.5 -20.0 0.06352123757733609 0.015370310539467873 
-24.5 -19.5 0.04072862759327558 -0.006925400040449956 
-24.5 -19.0 0.025541451505156194 -0.018593295899577728 
-24.5 -18.5 0.013734613565126425 -0.015199154223241343 
-24.5 -18.0 0.025952248514824115 -0.0004606443770823352 
-24.5 -17.5 0.08827220901177889 0.018404087248695227 
-24.5 -17.0 0.20486558344238348 0.03355523714826528 
-24.5 -16.5 0.34315761151482543 0.042540658680826265 
-24.5 -16.0 0.44652008837518725 0.04730055588707283 
-24.5 -15.5 0.46748614451872905 0.050111979065630065 
-24.5 -15.0 0.3974262913426195 0.051118484683795394 
-24.5 -14.5 0.27173234381529743 0.047807481376639815 
-24.5 -14.0 0.14672492084298294 0.03702433161736721 
-24.5 -13.5 0.06451537519143466 0.0183197055895833 
-24.5 -13.0 0.03142924120366894 -0.0028445417982069076 
-24.5 -12.5 0.02594470612267301 -0.016698555251969293 
-24.5 -12.0 0.025944706122672957 -0.016698555251969338 
-24.5 -11.5 0.03142924120366867 -0.0028445417982070147 
-24.5 -11.0 0.06451537519143453 0.018319705589583186 
-24.5 -10.5 0.14672492084298222 0.037024331617367075 
-24.5 -10.0 0.27173234381529665 0.047807481376639864 
-24.5 -9.5 0.39742629134261903 0.05111848468379541 
-24.5 -9.0 0.4674861445187305 0.05011197906562976 
-24.5 -8.5 0.4465200883751869 0.04730055588707288 
-24.5 -8.0 0.3431576115148258 0.042540658680826106 
-24.5 -7.5 0.20486558344238334 0.033555237148265304 
-24.5 -7.0 0.0882722090117793 0.018404087248695373 
-24.5 -6.5 0.02595224851482431 -0.0004606443770822826 
-24.5 -6.0 0.013734613565126558 -0.01519915422324118 
-24.5 -5.5 0.025541451505156187 -0.018593295899577762 
-24.5 -5.0 0.040728627593275675 -0.006925400040450072 
-24.5 -4.5 0.06352123757733585 0.01537031053946782 
-24.5 -4.0 0.11548498645844346 0.038302644437436126 
-24.5 -3.5 0.2102991476857784 0.05316598214622244 
-24.5 -3.0 0.3307640743919366 0.0576566679240864 
-24.5 -2.5 0.4303948230953521 0.05441256635240501 
-24.5 -2.0 0.4604058411981996 0.04760080869497535 
-24.5 -1.5 0.40150291555112866 0.039672591098912004 
-24.5 -1.0 0.27727480080356115 0.03000938882559574 
-24.5 -0.5 0.1403437242465143 0.01657156621698934 
-24.5 0.0 0.04167069295288409 -1.439239598638906e-17 
-24.5 0.5 0.003044197750679543 -0.014714321894778046 
-24.5 1.0 0.011557868085509593 -0.020519579283623798 
-24.5 1.5 0.03895520622759426 -0.011985259001344383 
-24.5 2.0 0.06877457532140101 0.009792226954711254 
-24.5 2.5 0.10763710243827204 0.03603247079399688 
-24.5 3.0 0.1732166026021534 0.056206079670210705 
-24.5 3.5 0.26953335336137957 0.06462595134360362 
-24.5 4.0 0.37190923883163746 0.06175508352149519 
-24.5 4.5 0.43661480442006567 0.05225986290531261 
-24.5 5.0 0.4277050619783278 0.040698818047866146 
-24.5 5.5 0.3412583998489033 0.028478404376925424 
-24.5 6.0 0.210083843422892 0.014706136162717808 
-24.5 6.5 0.08618013447433204 -0.000884312396886989 
-24.5 7.0 0.011516109041299065 -0.015327295598234899 
-24.5 7.5 -0.003130290683492322 -0.022693008321248303 
-24.5 8.0 0.023611861329980423 -0.01728322042192109 
-24.5 8.5 0.06482575263127802 0.002492019824294479 
-24.5 9.0 0.1079450149441902 0.030133432495403824 
-24.5 9.5 0.159149922206663 0.05528374529023578 
-24.5 10.0 0.22928692759659786 0.06942972715813724 
-24.5 10.5 0.31439591518974874 0.06990448851426959 
-24.5 11.0 0.3887280021623107 0.060254028643094974 
-24.5 11.5 0.4169539034342577 0.04593616549001985 
-24.5 12.0 0.3767089742687891 0.03049934381508735 
-24.5 12.5 0.27587468838875107 0.014709709984594912 
-24.5 13.0 0.15093493584825776 -0.0016214118264206599 
-24.5 13.5 0.04821139473827817 -0.016416592118490524 
-24.5 14.0 -0.0008006470450250055 -0.02519576657838436 
-24.5 14.5 0.0059972994789714825 -0.022468550775342336 
-24.5 15.0 0.0478329194595528 -0.005589685424553678 
-24.5 15.5 0.10099101599020766 0.021567867126526457 
-24.5 16.0 0.15437817767438894 0.05004419057974431 
-24.5 16.5 0.21060652918358105 0.0700903737881393 
-24.5 17.0 0.27421261316532486 0.07623214210887419 
-24.5 17.5 0.3380078734827066 0.06939568629647558 
-24.5 18.0 0.380459996491558 0.05452042202866598 
-24.5 18.5 0.3769253638513552 0.03656733754332049 
-24.5 19.0 0.31719094863910074 0.01794332178162411 
-24.5 19.5 0.21554394710602473 -0.0004297842102058744 
-24.5 20.0 0.10672850175308238 -0.016776793616819215 
-24.5 20.5 0.028759483291754588 -0.02742877327299158 
-24.5 21.0 0.003280093062516475 -0.027352983053666433 
-24.5 21.5 0.02772378254294618 -0.013755157497956584 
-24.5 22.0 0.08187331844629661 0.011588631826884962 
-24.5 22.5 0.1438229820262255 0.04127058101833019 
-24.5 23.0 0.20151004532195527 0.0659870412705629 
-24.5 23.5 0.25355722264683644 0.07852629155968245 
-24.5 24.0 0.30099360770971195 0.07695413873414493 
-24.5 24.5 0.3380638243613948 0.06448648697705865 

-24.0 -25.0 0.1992985857135539 -0.02620542726114691 
-24.0 -24.5 0.14034372424651423 -0.016571566216989384 
-24.0 -24.0 0.11928267512675557 3.3791224689265235e-17 
-24.0 -23.5 0.1525277285234508 0.017085465170679378 
-24.0 -23.0 0.2207354657034559 0.03094320235273206 
-24.0 -22.5 0.2813389054675445 0.04229751644242382 
-24.0 -22.0 0.299446643931416 0.05224648300827173 
-24.0 -21.5 0.27223482916811925 0.05939304215830138 
-24.0 -21.0 0.22942214329445118 0.05961129095173673 
-24.0 -20.5 0.20840906546475943 0.049029118594498176 
-24.0 -20.0 0.22397445890965398 0.027529085685654413 
-24.0 -19.5 0.2572895267903022 0.0012901479670836239 
-24.0 -19.0 0.2733047100965788 -0.018757054290292893 
-24.0 -18.5 0.25023047348992966 -0.02445200971824919 
-24.0 -18.0 0.1978527845138077 -0.01530078358470736 
-24.0 -17.5 0.15258808965590104 0.0031489366038645744 
-24.0 -17.0 0.14986219786476498 0.022352465138215923 
-24.0 -16.5 0.19617147045724118 0.036287120598958764 
-24.0 -16.0 0.26195415269461114 0.04448740237659679 
-24.0 -15.5 0.3021714011441824 0.04936149985123074 
-24.0 -15.0 0.2904773361051718 0.05204808992961901 
-24.0 -14.5 0.23910039949840378 0.0510259914073752 
-24.0 -14.0 0.18863395451118475 0.04323461906993702 
-24.0 -13.5 0.17605743585472036 0.026472723336854437 
-24.0 -13.0 0.20598385839197875 0.0037283738543127504 
-24.0 -12.5 0.24984618566579636 -0.016203855839016925 
-24.0 -12.0 0.27021889235349195 -0.023896895613540137 
-24.0 -11.5 0.24984618566579633 -0.01620385583901705 
-24.0 -11.0 0.20598385839197875 0.003728373854312664 
-24.0 -10.5 0.17605743585472045 0.026472723336854544 
-24.0 -10.0 0.1886339545111846 0.04323461906993695 
-24.0 -9.5 0.2391003994984039 0.0510259914073756 
-24.0 -9.0 0.2904773361051727 0.05204808992961878 
-24.0 -8.5 0.3021714011441832 0.049361499851230624 
-24.0 -8.0 0.26195415269461136 0.04448740237659671 
-24.0 -7.5 0.1961714704572414 0.036287120598958694 
-24.0 -7.0 0.14986219786476485 0.022352465138216003 
-24.0 -6.5 0.15258808965590073 0.003148936603864652 
-24.0 -6.0 0.19785278451380778 -0.015300783584707486 
-24.0 -5.5 0.25023047348992944 -0.024452009718249318 
-24.0 -5.0 0.27330471009657925 -0.01875705429029293 
-24.0 -4.5 0.25728952679030265 0.0012901479670835612 
-24.0 -4.0 0.2239744589096537 0.02752908568565437 
-24.0 -3.5 0.20840906546475896 0.04902911859449819 
-24.0 -3.0 0.22942214329445146 0.05961129095173683 
-24.0 -2.5 0.27223482916811875 0.059393042158301386 
-24.0 -2.0 0.2994466439314171 0.05224648300827175 
-24.0 -1.5 0.28133890546754403 0.04229751644242369 
-24.0 -1.0 0.22073546570345629 0.030943202352732027 
-24.0 -0.5 0.15252772852345153 0.01708546517067939 
-24.0 0.0 0.11928267512675583 -1.1436250410605199e-17 
-24.0 0.5 0.14034372424651398 -0.016571566216989315 
-24.0 1.0 0.19929858571355408 -0.026205427261146892 
-24.0 1.5 0.2573818225681702 -0.022486657015570108 
-24.0 2.0 0.28296311038334004 -0.003591141902318435 
-24.0 2.5 0.272863256792922 0.024806554723402704 
-24.0 3.0 0.25047659954724255 0.05145100964940114 
-24.0 3.5 0.24444545407907547 0.06730864308248556 
-24.0 4.0 0.2634097248027892 0.06919978695127002 
-24.0 4.5 0.2880801815574137 0.06006811204236923 
-24.0 5.0 0.2875944825536205 0.0455253349703847 
-24.0 5.5 0.24539145680536248 0.029558307897139046 
-24.0 6.0 0.1754874859448614 0.01314294600092144 
-24.0 6.5 0.1153259416431335 -0.004083260011772907 
-24.0 7.0 0.10042760369779496 -0.019768306651024678 
-24.0 7.5 0.1396224891098629 -0.029335348017916322 
-24.0 8.0 0.20900229080863716 -0.02723088521668311 
-24.0 8.5 0.27063647491791437 -0.01008399060366277 
-24.0 9.0 0.29921445245038136 0.0187512362275468 
-24.0 9.5 0.29572458825619197 0.0495252660373196 
-24.0 10.0 0.28126543610769555 0.07155311011152644 
-24.0 10.5 0.27621228470292697 0.07853923900348288 
-24.0 11.0 0.282929599570734 0.07077931085298697 
-24.0 11.5 0.28429210740465655 0.0537598746664424 
-24.0 12.0 0.25897481168011816 0.03336352975802924 
-24.0 12.5 0.2022222157199988 0.012730042994480552 
-24.0 13.0 0.1340358391312704 -0.006863034429613865 
-24.0 13.5 0.08941066599455552 -0.023473859487921675 
-24.0 14.0 0.09470200443646395 -0.033616685664770406 
-24.0 14.5 0.1490166808767141 -0.03290296903710933 
-24.0 15.0 0.22530295768696876 -0.017654104947101627 
-24.0 15.5 0.28943318474358115 0.010355910293952176 
-24.0 16.0 0.32120630309453496 0.04349395769231117 
-24.0 16.5 0.3226290190904164 0.07107754511109905 
-24.0 17.0 0.30945833586926585 0.08463436709044504 
-24.0 17.5 0.2964273849133829 0.08146612641043087 
-24.0 18.0 0.2846823284017022 0.06518465131789888 
-24.0 18.5 0.26312344300053 0.04208273650726352 
-24.0 19.0 0.22048554146094923 0.0171561090917275 
-24.0 19.5 0.15984043393603406 -0.006271666745744011 
-24.0 20.0 0.10263340626971067 -0.025657642869650325 
-24.0 20.5 0.07737220638211018 -0.03789747609858178 
-24.0 21.0 0.10091479236465384 -0.03906002233851757 
-24.0 21.5 0.16621979368931425 -0.02599308237025845 
-24.0 22.0 0.24674855900670425 0.0005110913272576223 
-24.0 22.5 0.3126715685583658 0.034330789661623874 
-24.0 23.0 0.3463976285205572 0.06595148042262587 
-24.0 23.5 0.34780156348325675 0.08587068514449205 
-24.0 24.0 0.32857194832926095 0.08925894641764992 
-24.0 24.5 0.3009936077097117 0.07695413873414501 

-23.5 -25.0 0.3919717407017978 -0.03255075381587793 
-23.5 -24.5 0.2772748008035618 -0.030009388825595777 
-23.5 -24.0 0.15252772852345162 -0.017085465170679572 
-23.5 -23.5 0.06543665439055853 4.5913737077912973e-17 
-23.5 -23.0 0.03468580822712217 0.01579140492147122 
-23.5 -22.5 0.045248558583915154 0.028615803439074966 
-23.5 -22.0 0.06661610831980655 0.039908049792426126 
-23.5 -21.5 0.08225208808720973 0.04958765290230537 
-23.5 -21.0 0.10299192134651156 0.05454292714184925 
-23.5 -20.5 0.15369848442988915 0.050010239405927845 
-23.5 -20.0 0.2449995085500915 0.03355487825219573 
-23.5 -19.5 0.3542671369187287 0.00817102176952276 
-23.5 -19.0 0.4353405972263422 -0.016425636094063258 
-23.5 -18.5 0.44686199669062165 -0.030136345679825476 
-23.5 -18.0 0.3789997511763706 -0.02851080722685724 
-23.5 -17.5 0.2610779111272691 -0.014334085177463925 
-23.5 -17.0 0.14523435142319951 0.005445872600681535 
-23.5 -16.5 0.07320819070691499 0.022568915794150195 
-23.5 -16.0 0.05375491621555359 0.033648029265054225 
-23.5 -15.5 0.06295175705887146 0.03993978471966568 
-23.5 -15.0 0.07115698710129834 0.04391173098124745 
-23.5 -14.5 0.0718534728198951 0.045418692616499515 
-23.5 -14.0 0.08742493276683856 0.04170466742106393 
-23.5 -13.5 0.14592682977483198 0.029311598529469306 
-23.5 -13.0 0.2497508733894695 0.008443920606680165 
-23.5 -12.5 0.365526581107232 -0.0141922408031322 
-23.5 -12.0 0.4421616244604218 -0.028738094232382803 
-23.5 -11.5 0.4421616244604224 -0.028738094232382754 
-23.5 -11.0 0.365526581107232 -0.014192240803132174 
-23.5 -10.5 0.24975087338946966 0.008443920606680127 
-23.5 -10.0 0.14592682977483162 0.029311598529469313 
-23.5 -9.5 0.0874249327668387 0.04170466742106396 
-23.5 -9.0 0.07185347281989495 0.04541869261649977 
-23.5 -8.5 0.07115698710129827 0.043911730981247246 
-23.5 -8.0 0.06295175705887125 0.03993978471966561 
-23.5 -7.5 0.05375491621555373 0.033648029265054176 
-23.5 -7.0 0.07320819070691488 0.02256891579415023 
-23.5 -6.5 0.14523435142319982 0.005445872600681391 
-23.5 -6.0 0.2610779111272693 -0.014334085177463884 
-23.5 -5.5 0.37899975117636986 -0.028510807226857133 
-23.5 -5.0 0.44686199669062077 -0.030136345679825635 
-23.5 -4.5 0.4353405972263421 -0.016425636094063275 
-23.5 -4.0 0.3542671369187298 0.00817102176952283 
-23.5 -3.5 0.24499950855009192 0.0335548782521957 
-23.5 -3.0 0.15369848442988965 0.050010239405928185 
-23.5 -2.5 0.10299192134651165 0.05454292714184905 
-23.5 -2.0 0.08225208808720952 0.04958765290230547 
-23.5 -1.5 0.0666161083198068 0.03990804979242631 
-23.5 -1.0 0.04524855858391541 0.028615803439074557 
-23.5 -0.5 0.03468580822712207 0.015791404921471096 
-23.5 0.0 0.06543665439055886 2.7333775149706955e-18 
-23.5 0.5 0.15252772852345112 -0.0170854651706794 
-23.5 1.0 0.2772748008035606 -0.03000938882559567 
-23.5 1.5 0.3919717407017975 -0.03255075381587788 
-23.5 2.0 0.448941269847038 -0.02031563563025966 
-23.5 2.5 0.428403014999184 0.004891221962573171 
-23.5 3.0 0.34741366726649514 0.03397870456701844 
-23.5 3.5 0.2468518466497485 0.055986426366192034 
-23.5 4.0 0.16441575456855193 0.06447414854778134 
-23.5 4.5 0.11303213759605928 0.05935555824229 
-23.5 5.0 0.08103869083712756 0.045574943281525525 
-23.5 5.5 0.05147542078188642 0.028672130425707626 
-23.5 6.0 0.024145194857368386 0.011566606432754766 
-23.5 6.5 0.020263761123016547 -0.005748217107962719 
-23.5 7.0 0.0661147733804418 -0.021777674231965617 
-23.5 7.5 0.16711153906604947 -0.03355375971593811 
-23.5 8.0 0.2954476713679514 -0.03625564596858703 
-23.5 8.5 0.40290630732932414 -0.02533298574187879 
-23.5 9.0 0.4493468344608233 -0.0006549959601410757 
-23.5 9.5 0.42346265120707455 0.030664061025026453 
-23.5 10.0 0.3457869176626108 0.05805306588176768 
-23.5 10.5 0.25219413176714256 0.07233762115331656 
-23.5 11.0 0.17174315317106792 0.07049797160623267 
-23.5 11.5 0.11330634503998588 0.05563412829556378 
-23.5 12.0 0.069064167952201 0.03439370039997752 
-23.5 12.5 0.03082160199330409 0.011838758153350191 
-23.5 13.0 0.005138959058497439 -0.009172085124094446 
-23.5 13.5 0.013862828900718075 -0.026722513715566835 
-23.5 14.0 0.07579241292346904 -0.03858982374629011 
-23.5 14.5 0.1864156000569735 -0.04144154984581475 
-23.5 15.0 0.3130893693249281 -0.031431392959053644 
-23.5 15.5 0.411606147559569 -0.007788991094552671 
-23.5 16.0 0.44968355806947774 0.024502399771750057 
-23.5 16.5 0.4217615279175025 0.055865987718669546 
-23.5 17.0 0.3472944038326968 0.07630286284394167 
-23.5 17.5 0.2557435983237842 0.08002842474526509 
-23.5 18.0 0.17138120944831434 0.06761880981009796 
-23.5 18.5 0.1035233626856378 0.04459812360949826 
-23.5 19.0 0.049947474008238 0.01747892015958221 
-23.5 19.5 0.009743451897095296 -0.008348202498936598 
-23.5 20.0 -0.007055937242258946 -0.02961321484671428 
-23.5 20.5 0.01724711632798313 -0.04359075784419113 
-23.5 21.0 0.09256924111399152 -0.04761309629631606 
-23.5 21.5 0.20733898087544053 -0.038668136644231854 
-23.5 22.0 0.32890158315684925 -0.016106306544986494 
-23.5 22.5 0.41885635700006546 0.0163117928458949 
-23.5 23.0 0.4511675812967891 0.05011850749547754 
-23.5 23.5 0.4222209030695138 0.0758203984008624 
-23.5 24.0 0.34780156348325725 0.08587068514449192 
-23.5 24.5 0.25355722264683744 0.07852629155968269 

-23.0 -25.0 0.5157519538222326 -0.036201657647130854 
-23.0 -24.5 0.4015029155511298 -0.03967259109891192 
-23.0 -24.0 0.22073546570345592 -0.030943202352732024 
-23.0 -23.5 0.03468580822712206 -0.015791404921471117 
-23.0 -23.0 -0.10467341147873352 1.0860575444080424e-16 
-23.0 -22.5 -0.17902097362472266 0.012940090859904553 
-23.0 -22.0 -0.1988148708982006 0.02345504473990896 
-23.0 -21.5 -0.18201207245244402 0.03308922010792465 
-23.0 -21.0 -0.130967029400962 0.04036874777279388 
-23.0 -20.5 -0.032806483446828634 0.04100848986877293 
-23.0 -20.0 0.1188321007522621 0.03088580384206681 
-23.0 -19.5 0.30074890743207333 0.009874812050138251 
-23.0 -19.0 0.4606090279154772 -0.015110797668726068 
-23.0 -18.5 0.5406177612408275 -0.03386719858333689 
-23.0 -18.0 0.5076545211850034 -0.039178085537450745 
-23.0 -17.5 0.37182862661532357 -0.03050803246496268 
-23.0 -17.0 0.1832202707201851 -0.013106367672915554 
-23.0 -16.5 0.004879079541752825 0.005530456018726418 
-23.0 -16.0 -0.1193524355895779 0.018928746069507184 
-23.0 -15.5 -0.18065832274899532 0.02646472190462876 
-23.0 -15.0 -0.1962047802066063 0.030745965622960104 
-23.0 -14.5 -0.18045719902331664 0.03346950618799308 
-23.0 -14.0 -0.12696334200601206 0.03306962258745158 
-23.0 -13.5 -0.017760865149456403 0.025707540601296108 
-23.0 -13.0 0.14809902569374367 0.009159307242079664 
-23.0 -12.5 0.3367669371566308 -0.012959982540374745 
-23.0 -12.0 0.48826530830277814 -0.03177062540077565 
-23.0 -11.5 0.5466064404846884 -0.03913017876000563 
-23.0 -11.0 0.48826530830277914 -0.03177062540077553 
-23.0 -10.5 0.33676693715663136 -0.012959982540374764 
-23.0 -10.0 0.14809902569374322 0.009159307242079636 
-23.0 -9.5 -0.017760865149456632 0.02570754060129622 
-23.0 -9.0 -0.12696334200601211 0.033069622587451525 
-23.0 -8.5 -0.18045719902331686 0.033469506187993034 
-23.0 -8.0 -0.1962047802066064 0.030745965622960128 
-23.0 -7.5 -0.18065832274899588 0.026464721904628632 
-23.0 -7.0 -0.11935243558957798 0.018928746069507146 
-23.0 -6.5 0.004879079541752977 0.005530456018726464 
-23.0 -6.0 0.1832202707201859 -0.013106367672915606 
-23.0 -5.5 0.3718286266153247 -0.030508032464962708 
-23.0 -5.0 0.507654521185008 -0.03917808553745077 
-23.0 -4.5 0.5406177612408285 -0.033867198583336776 
-23.0 -4.0 0.46060902791547637 -0.01511079766872601 
-23.0 -3.5 0.30074890743207205 0.009874812050138135 
-23.0 -3.0 0.11883210075226157 0.030885803842066826 
-23.0 -2.5 -0.032806483446828655 0.04100848986877278 
-23.0 -2.0 -0.13096702940096186 0.04036874777279385 
-23.0 -1.5 -0.18201207245244408 0.03308922010792469 
-23.0 -1.0 -0.19881487089820082 0.02345504473990885 
-23.0 -0.5 -0.17902097362472275 0.012940090859904288 
-23.0 0.0 -0.104673411478734 -5.879222750120123e-18 
-23.0 0.5 0.0346858082271226 -0.015791404921471117 
-23.0 1.0 0.22073546570345617 -0.03094320235273211 
-23.0 1.5 0.4015029155511283 -0.03967259109891197 
-23.0 2.0 0.515751953822232 -0.03620165764713078 
-23.0 2.5 0.5242735044423915 -0.018663131979949253 
-23.0 3.0 0.42885551783183473 0.007794876970516757 
-23.0 3.5 0.26810541105482794 0.03297189248583468 
-23.0 4.0 0.09676945400073649 0.04786357641084078 
-23.0 4.5 -0.0428061511943457 0.04927749594099946 
-23.0 5.0 -0.13538247794774047 0.03985970174775467 
-23.0 5.5 -0.18624773569676006 0.025332937698311207 
-23.0 6.0 -0.20101017904055848 0.009970423906119451 
-23.0 6.5 -0.171886522539215 -0.005296691026519661 
-23.0 7.0 -0.0825102818208589 -0.020245352762384365 
-23.0 7.5 0.06976579058246121 -0.03349999335857048 
-23.0 8.0 0.256074401300011 -0.04135360813183022 
-23.0 8.5 0.42177575568476267 -0.03882781548647675 
-23.0 9.0 0.512662401709621 -0.0227828976347179 
-23.0 9.5 0.5011482401678002 0.0036978428622519454 
-23.0 10.0 0.39744354187153874 0.03183269634626651 
-23.0 10.5 0.2414192823050058 0.051887103681708936 
-23.0 11.0 0.08027429217689441 0.05759996560633673 
-23.0 11.5 -0.05172225362522016 0.04919999622682773 
-23.0 12.0 -0.14168945522724818 0.03181682591011592 
-23.0 12.5 -0.19100966750207637 0.0113905713069582 
-23.0 13.0 -0.19982476072567096 -0.008026730987196397 
-23.0 13.5 -0.1575888702623258 -0.024730311416093782 
-23.0 14.0 -0.05335785773588305 -0.037646230582561065 
-23.0 14.5 0.10586214953169458 -0.04468732002103951 
-23.0 15.0 0.28470049742916653 -0.04223260324185137 
