-25.0 22.5 -0.14997248474769814 -0.04885720746944819 
-25.0 23.0 0.05241955645682015 0.06633013879673343 
-25.0 23.5 0.29408374244929386 0.1615763461986916 
-25.0 24.0 0.543842901937835 0.20479952980325009 
-25.0 24.5 0.7454912630070467 0.1724483303463913 

-24.5 -25.0 -0.15805721746788512 -0.2771004245757715 
-24.5 -24.5 -0.12472471025639933 -3.988753755612863e-17 
-24.5 -24.0 0.10384326385125901 0.2839766411460772 
-24.5 -23.5 0.4676996064683331 0.45535059028500524 
-24.5 -23.0 0.8197708372028734 0.4558169280237306 
-24.5 -22.5 1.0159074148454506 0.31358989028250817 
-24.5 -22.0 0.9935432464315419 0.11437526496344654 
-24.5 -21.5 0.8007300436596162 -0.057065036367011414 
-24.5 -21.0 0.5557888038632722 -0.16608984464670404 
-24.5 -20.5 0.363929563595928 -0.2379688793818651 
-24.5 -20.0 0.24921528410277563 -0.3178575493443415 
-24.5 -19.5 0.15934468097554544 -0.4071011156152267 
-24.5 -19.0 0.04475845332095724 -0.4508329795865621 
-24.5 -18.5 -0.08139628387827348 -0.3786272582758933 
-24.5 -18.0 -0.13550055194005756 -0.16823238390912962 
-24.5 -17.5 -0.024591393764495092 0.12432052769457418 
-24.5 -17.0 0.26799681461803504 0.3776809141642176 
-24.5 -16.5 0.64702460688659 0.4857740659006525 
-24.5 -16.0 0.95308328433471 0.4175559603667827 
-24.5 -15.5 1.0578468826803535 0.22884704216866794 
-24.5 -15.0 0.9373525768183062 0.018541933759066855 
-24.5 -14.5 0.6796767215475975 -0.13582115237458717 
-24.5 -14.0 0.42020906498614047 -0.22070790415164548 
-24.5 -13.5 0.24821359974555407 -0.2782618051865735 
-24.5 -13.0 0.1588377208175961 -0.34538279801792454 
-24.5 -12.5 0.0906640457295123 -0.40827565482149375 
-24.5 -12.0 0.004087437501785062 -0.4080468878823224 
-24.5 -11.5 -0.07708045830563154 -0.28807786550460673 
-24.5 -11.0 -0.06294489590465789 -0.04692055869051292 
-24.5 -10.5 0.11810779419538592 0.23402008502115554 
-24.5 -10.0 0.4473476468057731 0.4342581476536947 
-24.5 -9.5 0.8032481592456547 0.4700747449931395 
-24.5 -9.0 1.0293942204908664 0.34188100669865773 
-24.5 -8.5 1.0300639555469282 0.12843657611924483 
-24.5 -8.0 0.8266428347807404 -0.07084247332226926 
-24.5 -7.5 0.536485210347373 -0.19767633328945886 
-24.5 -7.0 0.29022924007867507 -0.26083393386664483 
-24.5 -6.5 0.14974533459101283 -0.3044148132684988 
-24.5 -6.0 0.0905414482644798 -0.3508690140680102 
-24.5 -5.5 0.052239205633766064 -0.38165494391222243 
-24.5 -5.0 -0.0010901630581407844 -0.3376500446988652 
-24.5 -4.5 -0.027472151630776223 -0.17872237019680795 
-24.5 -4.0 0.054147415551433264 0.06884750639541155 
-24.5 -3.5 0.2849819664032 0.31187652636861396 
-24.5 -3.0 0.6144039463384156 0.4443186645459779 
-24.5 -2.5 0.9092719837030225 0.41136736219282055 
-24.5 -2.0 1.0351319341185887 0.24413247817565864 
-24.5 -1.5 0.9406621619397598 0.030925593249874643 
-24.5 -1.0 0.6851938960225085 -0.1429272043930234 
-24.5 -0.5 0.39400065117023614 -0.24225633873848845 
-24.5 0.0 0.1778024117805602 -0.285977535644432 
-24.5 0.5 0.07703993063694828 -0.3099131230255112 
-24.5 1.0 0.05353915166137475 -0.3343853356158029 
-24.5 1.5 0.04468520208773987 -0.3289591783877573 
-24.5 2.0 0.03359712676516654 -0.24478396349459877 
-24.5 2.5 0.065934202077597 -0.06712667624213996 
-24.5 3.0 0.20073108236630124 0.15973567025759622 
-24.5 3.5 0.45008027521842126 0.34566423129519297 
-24.5 4.0 0.7401307405683434 0.40776795259212306 
-24.5 4.5 0.9473453155841604 0.3244431935904231 
-24.5 5.0 0.9749108990922093 0.1443222089074208 
-24.5 5.5 0.8120023282988563 -0.05114257030334483 
-24.5 6.0 0.5368026837282465 -0.19591567201779744 
-24.5 6.5 0.26695089237982683 -0.2689192626886969 
-24.5 7.0 0.09500756693520064 -0.29141621040009047 
-24.5 7.5 0.036873093988655986 -0.2976920741001536 
-24.5 8.0 0.046081039243065995 -0.29457427830099964 
-24.5 8.5 0.07218438214109676 -0.2526994070547851 
-24.5 9.0 0.10900710127449519 -0.1442162032988124 
-24.5 9.5 0.19106112110341164 0.02743646260042346 
-24.5 10.0 0.35399762832815934 0.21079815973335783 
-24.5 10.5 0.5833358304994037 0.33206947116349456 
-24.5 11.0 0.8037214440789633 0.33818377835544855 
-24.5 11.5 0.9185383883202753 0.2294614038748105 
-24.5 12.0 0.8678516811470782 0.05606833926839446 
-24.5 12.5 0.667338199703924 -0.11322605371523789 
-24.5 13.0 0.4002595367622129 -0.2277118403308774 
-24.5 13.5 0.1707984381471067 -0.27652594181708445 
-24.5 14.0 0.046536940573086494 -0.28069622906689445 
-24.5 14.5 0.027208456267797332 -0.2656659337511902 
-24.5 15.0 0.07060094572983744 -0.2321068376082255 
-24.5 15.5 0.13620933582423853 -0.16535059633750587 
-24.5 16.0 0.21627348729614523 -0.053822524203526644 
-24.5 16.5 0.3279818543301069 0.08768227189452706 
-24.5 17.0 0.484486637465595 0.21651358798638923 
-24.5 17.5 0.6625029879041654 0.2823627944326737 
-24.5 18.0 0.8023319635611161 0.2542578809865993 
-24.5 18.5 0.8371798343826761 0.14128758258968147 
-24.5 19.0 0.7364568534935462 -0.012448460030826681 
-24.5 19.5 0.5294901889716714 -0.15233615651712304 
-24.5 20.0 0.29276472002520937 -0.23985556475457287 
-24.5 20.5 0.11083242354024976 -0.26820595480757775 
-24.5 21.0 0.030291051177135174 -0.2529826168185411 
-24.5 21.5 0.048493255763694905 -0.21325222231187616 
-24.5 22.0 0.12800380941860556 -0.15682645729966557 
-24.5 22.5 0.23043630858936942 -0.0834516459675205 
-24.5 23.0 0.33763761744144255 0.008658752256077387 
-24.5 23.5 0.4499110360579288 0.10635795973113467 
-24.5 24.0 0.5695386618505965 0.1847024554136319 
-24.5 24.5 0.6804086440578077 0.2130297954879033 

-24.0 -25.0 0.3213083903418822 -0.45290841159462525 
-24.0 -24.5 0.10384326385125893 -0.28397664114607724 
-24.0 -24.0 0.022723598699917736 7.968168369575405e-17 
-24.0 -23.5 0.12653356043890185 0.2812867714235405 
-24.0 -23.0 0.3489923059659407 0.44754264847809 
-24.0 -22.5 0.561277030876525 0.46416469741862326 
-24.0 -22.0 0.6631339247071544 0.3745879430730674 
-24.0 -21.5 0.6446803148498575 0.2561985791888562 
-24.0 -21.0 0.5800373311721831 0.15934176819627568 
-24.0 -20.5 0.558594548897909 0.07729559079488127 
-24.0 -20.0 0.6074352213081844 -0.034056930246208025 
-24.0 -19.5 0.6630355004095595 -0.19516430014382274 
-24.0 -19.0 0.6363378372132825 -0.3617334368787664 
-24.0 -18.5 0.4882835929635298 -0.4490884780184516 
-24.0 -18.0 0.2713725177888993 -0.38592845773995427 
-24.0 -17.5 0.10339438924527668 -0.16467259048273197 
-24.0 -17.0 0.09357644168459098 0.13135186242188074 
-24.0 -16.5 0.24998494879415145 0.37578107117626436 
-24.0 -16.0 0.4781028810108418 0.4777297847006361 
-24.0 -15.5 0.6446018333657458 0.4311437945085227 
-24.0 -15.0 0.6735471361935452 0.30365900107338206 
-24.0 -14.5 0.5931202836752049 0.17762960895218072 
-24.0 -14.0 0.5043769761354144 0.09002952034859882 
-24.0 -13.5 0.4936830119090822 0.013345532183179005 
-24.0 -13.0 0.5573304640473327 -0.0973600254136827 
-24.0 -12.5 0.6151158572116994 -0.24520643325059133 
-24.0 -12.0 0.5831373770887487 -0.37431844819369875 
-24.0 -11.5 0.43857625581147086 -0.4061237750753398 
-24.0 -11.0 0.25386996517589394 -0.2832245710669394 
-24.0 -10.5 0.14849056053272863 -0.03348342127070817 
-24.0 -10.0 0.19990401200850694 0.2437761030415704 
-24.0 -9.5 0.3820897902994252 0.42950210055994664 
-24.0 -9.0 0.581388098318055 0.46135956954499036 
-24.0 -8.5 0.6778347889140428 0.3636290067380229 
-24.0 -8.0 0.6330651825093706 0.21951515758238363 
-24.0 -7.5 0.5125229708919382 0.10286203350039883 
-24.0 -7.0 0.42597488848538717 0.027428954804063623 
-24.0 -6.5 0.436544243346341 -0.04401047568171435 
-24.0 -6.0 0.5144131097538741 -0.14526961821862794 
-24.0 -5.5 0.5764588671042662 -0.2674672048448229 
-24.0 -5.0 0.5417847747538336 -0.35174068251531665 
-24.0 -4.5 0.414715718521742 -0.3249651970720094 
-24.0 -4.0 0.27700163643767284 -0.16145866714586038 
-24.0 -3.5 0.23256494900780453 0.0876268107538711 
-24.0 -3.0 0.3234262558539961 0.31895698538315825 
-24.0 -2.5 0.4971103885156673 0.4347099907479796 
-24.0 -2.0 0.6375635930111885 0.4046862408001723 
-24.0 -1.5 0.656422475390384 0.27833661245847446 
-24.0 -1.0 0.556535208253393 0.13767194013296424 
-24.0 -0.5 0.42345873292199726 0.03695037189244075 
-24.0 0.0 0.35572809263487226 -0.026964302422976334 
-24.0 0.5 0.3904676288171426 -0.08648824039503551 
-24.0 1.0 0.4850610704365016 -0.17071368590025793 
-24.0 1.5 0.547832159541743 -0.2586726943445508 
-24.0 2.0 0.5206492581927685 -0.2921150639170057 
-24.0 2.5 0.4251384086120498 -0.21883245159554124 
-24.0 3.0 0.3391635132297192 -0.04204512356517087 
-24.0 3.5 0.33961249873494487 0.17790771795810043 
-24.0 4.0 0.43930664471113673 0.34604282159209576 
-24.0 4.5 0.5706454516185707 0.3953174128656331 
-24.0 5.0 0.6387310238075599 0.3249177002117576 
-24.0 5.5 0.5928436606069629 0.19171166307733206 
-24.0 6.0 0.4642452183051722 0.06522461931762308 
-24.0 6.5 0.339304034104524 -0.018358249156165476 
-24.0 7.0 0.2999970417630881 -0.06530281327737565 
-24.0 7.5 0.3620879741470155 -0.1101775981934967 
-24.0 8.0 0.46775643698096747 -0.16944111642521745 
-24.0 8.5 0.5349587489047907 -0.21582240889444348 
-24.0 9.0 0.5282607352825885 -0.2043497734123519 
-24.0 9.5 0.4709444800304021 -0.10857580501755228 
-24.0 10.0 0.42776808407330047 0.054253845607719675 
-24.0 10.5 0.44683111396949404 0.22273394991461626 
-24.0 11.0 0.5212942479413792 0.32679629767681 
-24.0 11.5 0.5921084168389779 0.3274062859473722 
-24.0 12.0 0.5935452167329884 0.2387592639304838 
-24.0 12.5 0.5057108552389391 0.11299727394968113 
-24.0 13.0 0.37128576388152595 0.0061144272097157105 
-24.0 13.5 0.27114261135617906 -0.05622605974552904 
-24.0 14.0 0.26544699728883814 -0.08600042708465232 
-24.0 14.5 0.3495741036249428 -0.11151579152344042 
-24.0 15.0 0.4644881279049338 -0.13725987882038526 
-24.0 15.5 0.5461844883071484 -0.14500383353990198 
-24.0 16.0 0.5661679868222363 -0.10689007801139351 
-24.0 16.5 0.5440469963734982 -0.01466508599851348 
-24.0 17.0 0.5217084759947676 0.1100916379984599 
-24.0 17.5 0.5286121347662409 0.22180932158616523 
-24.0 18.0 0.5563361533776664 0.2744112272186007 
-24.0 18.5 0.5655115538893517 0.24751733947330495 
-24.0 19.0 0.517693606277125 0.1576739012852943 
-24.0 19.5 0.41178694601930477 0.04942574399119585 
-24.0 20.0 0.29295249994658235 -0.03428513196274478 
-24.0 20.5 0.22663865172557854 -0.0762014352886299 
-24.0 21.0 0.25038582563282336 -0.08717947474059422 
-24.0 21.5 0.3525679418421554 -0.08541716503163799 
-24.0 22.0 0.4815001339537237 -0.07886419658151134 
-24.0 22.5 0.5834278055659448 -0.060898385274561664 
-24.0 23.0 0.6294034518560974 -0.020326601837642937 
-24.0 23.5 0.625590989064119 0.045171867219742805 
-24.0 24.0 0.5978878282059746 0.12230695789837984 
-24.0 24.5 0.5695386618505969 0.18470245541363228 

-23.5 -25.0 0.8155504855294361 -0.4520173455726146 
-23.5 -24.5 0.4676996064683334 -0.45535059028500496 
-23.5 -24.0 0.12653356043890196 -0.2812867714235404 
-23.5 -23.5 -0.07647478994231921 9.857960633880835e-17 
-23.5 -23.0 -0.09903154966512082 0.2668172395676012 
-23.5 -22.5 -0.003907625043167196 0.4299789419017628 
-23.5 -22.0 0.11040915154609904 0.47725775346064714 
-23.5 -21.5 0.192808903595282 0.45828751277698054 
-23.5 -21.0 0.27172110585458303 0.4250632709233675 
-23.5 -20.5 0.4113744295949672 0.3841919860085706 
-23.5 -20.0 0.6371402960514825 0.29619729334489553 
-23.5 -19.5 0.8827006431170564 0.12201596001352819 
-23.5 -19.0 1.0281393342255734 -0.11640594488494439 
-23.5 -18.5 0.9798751414262218 -0.33978335400167625 
-23.5 -18.0 0.7348799706927823 -0.45015053824295764 
-23.5 -17.5 0.387559859161702 -0.38411301487571603 
-23.5 -17.0 0.08969563050502988 -0.15840706918591088 
-23.5 -16.5 -0.04990505218992492 0.12803000933032146 
-23.5 -16.0 -0.02637842381772527 0.3560764037946357 
-23.5 -15.5 0.07392854092107927 0.4592301111198101 
-23.5 -15.0 0.15708361077869884 0.4547373948523266 
-23.5 -14.5 0.20004036088364627 0.4078185604264284 
-23.5 -14.0 0.26030707027857225 0.3670438945629876 
-23.5 -13.5 0.41074345532424744 0.32053249141607854 
-23.5 -13.0 0.6504014838596056 0.21902489866676578 
-23.5 -12.5 0.8890551624938048 0.0385377658982327 
-23.5 -12.0 1.0041142155523544 -0.18151180835084973 
-23.5 -11.5 0.9193082362402503 -0.35958992788959626 
-23.5 -11.0 0.6562296925512338 -0.4028818292823481 
-23.5 -10.5 0.33355006082679883 -0.2760620519492301 
-23.5 -10.0 0.09200121292376012 -0.027038397796937702 
-23.5 -9.5 0.008341660281479124 0.23404990177657056 
-23.5 -9.0 0.053227504207657546 0.4036826628631993 
-23.5 -8.5 0.13184768748084405 0.44597034877369957 
-23.5 -8.0 0.1709321270687344 0.40364288391651426 
-23.5 -7.5 0.1830940502075549 0.34662853136424543 
-23.5 -7.0 0.2449539526049088 0.30550890624049126 
-23.5 -6.5 0.4148202175832869 0.25327630102646215 
-23.5 -6.0 0.6622384721911908 0.14465028090777748 
-23.5 -5.5 0.8868863276817994 -0.02635107590606661 
-23.5 -5.0 0.9680971617848364 -0.2158246320620504 
-23.5 -4.5 0.8541014223804003 -0.3353928352515299 
-23.5 -4.0 0.5954870750261458 -0.31543274589705594 
-23.5 -3.5 0.3151818886803286 -0.1510349385762542 
-23.5 -3.0 0.12956813733036218 0.08890250752209475 
-23.5 -2.5 0.0808843486106207 0.3006145941500555 
-23.5 -2.0 0.11848161613188755 0.405398194056623 
-23.5 -1.5 0.15653727190300606 0.3996630746150886 
-23.5 -1.0 0.15607258386016576 0.3390755127780608 
-23.5 -0.5 0.15652749672301206 0.28308184575746465 
-23.5 0.0 0.23468710126727724 0.24285025678224467 
-23.5 0.5 0.4213547381581156 0.18926297186415622 
-23.5 1.0 0.6728958403933675 0.08533964254815875 
-23.5 1.5 0.8743509544535756 -0.06654492079396478 
-23.5 2.0 0.9238178026930914 -0.21012531625056288 
-23.5 2.5 0.7986486717604199 -0.2696104341309466 
-23.5 3.0 0.5648993222184326 -0.20488829608637762 
-23.5 3.5 0.33160900180012504 -0.03374764153051146 
-23.5 4.0 0.18772382462374454 0.1700989590502736 
-23.5 4.5 0.14579875476565013 0.3200467246360621 
-23.5 5.0 0.1532893249446578 0.36985918196560813 
-23.5 5.5 0.14949761051011762 0.3355017846940415 
-23.5 6.0 0.12581149455649387 0.2715496794644147 
-23.5 6.5 0.1313801755469227 0.21988897173723243 
-23.5 7.0 0.22937765982481947 0.18660846233503153 
-23.5 7.5 0.4334763327196997 0.13774171357258824 
-23.5 8.0 0.6777556458368389 0.04627355334704668 
-23.5 8.5 0.8525506764758036 -0.07211577008656214 
-23.5 9.0 0.8834019456682312 -0.16355752914070354 
-23.5 9.5 0.766045898550288 -0.17735135356164766 
-23.5 10.0 0.5660284301955817 -0.09411119273417769 
-23.5 10.5 0.3723831167271224 0.05457288695396535 
-23.5 11.0 0.2447423485572452 0.20568081074656827 
-23.5 11.5 0.1854642447850434 0.29913792276978485 
-23.5 12.0 0.15593198139734085 0.31163623493375464 
-23.5 12.5 0.12190038743738507 0.26503216024699394 
-23.5 13.0 0.09036114840274197 0.20588355305184147 
-23.5 13.5 0.11254969187750172 0.16633362688568623 
-23.5 14.0 0.2339715675578022 0.14217689523416444 
-23.5 14.5 0.4461355988384982 0.10341509386094999 
-23.5 15.0 0.6749656673203814 0.03688027473055084 
-23.5 15.5 0.8313687614334481 -0.04002191179786282 
-23.5 16.0 0.8582685100187235 -0.0886724387434857 
-23.5 16.5 0.7608737696186539 -0.07854951736125508 
-23.5 17.0 0.5919231400781114 -0.006045243417491845 
-23.5 17.5 0.41740383217491195 0.10105508909482264 
-23.5 18.0 0.28281780668409956 0.19967289715589306 
-23.5 18.5 0.19516232018568397 0.25061555069065516 
-23.5 19.0 0.13334085566078252 0.24243461913322473 
-23.5 19.5 0.08290585860520355 0.19760352975826456 
-23.5 20.0 0.06009461669004763 0.15141358893004953 
-23.5 20.5 0.10586421345581021 0.12583722248094456 
-23.5 21.0 0.2448954684442537 0.11322477221303416 
-23.5 21.5 0.4554170528928605 0.09484938484760347 
-23.5 22.0 0.6713351379088895 0.060725758762993076 
-23.5 22.5 0.8199727767437767 0.020903007467566306 
-23.5 23.0 0.8552678535146052 -0.00336131775889238 
-23.5 23.5 0.7785815609876774 0.0038512166677678495 
-23.5 24.0 0.6255909890641189 0.04517186721974295 
-23.5 24.5 0.44991103605792887 0.10635795973113502 

-23.0 -25.0 1.150295850674984 -0.2819191029672555 
-23.0 -24.5 0.8197708372028726 -0.4558169280237307 
-23.0 -24.0 0.3489923059659407 -0.4475426484780903 
-23.0 -23.5 -0.09903154966512097 -0.26681723956760156 
-23.0 -23.0 -0.39321305972297826 1.0387662922331393e-17 
-23.0 -22.5 -0.507036064269428 0.24393744071569465 
-23.0 -22.0 -0.49203675348131737 0.4061333959150032 
-23.0 -21.5 -0.4106823672932234 0.49451321055518477 
-23.0 -21.0 -0.2701180986260347 0.5498040154308406 
-23.0 -20.5 -0.03125775430551407 0.5857797045083447 
-23.0 -20.0 0.3284548149686069 0.5685160533132687 
-23.0 -19.5 0.7497178379831494 0.44383789038554594 
-23.0 -19.0 1.0969944650894936 0.2044236922044903 
-23.0 -18.5 1.231756616670194 -0.09218250515842219 
-23.0 -18.0 1.0878975654877414 -0.3435261071650642 
-23.0 -17.5 0.7072566262740202 -0.45274872719201936 
-23.0 -17.0 0.23109589939942826 -0.3736880268675073 
-23.0 -16.5 -0.17494373036498476 -0.15067968967726272 
-23.0 -16.0 -0.41149561818803654 0.11486045386603003 
-23.0 -15.5 -0.48095327730332427 0.32231593795070324 
-23.0 -15.0 -0.45253428112506544 0.43649979114480475 
-23.0 -14.5 -0.37625056666505025 0.48858166439241335 
-23.0 -14.0 -0.23543041674652238 0.5248983705986593 
-23.0 -13.5 0.024205035056624417 0.5469690838053105 
-23.0 -13.0 0.40751144612591444 0.505271422762582 
-23.0 -12.5 0.8267754325604084 0.35465853226401256 
-23.0 -12.0 1.1339957414899309 0.10776852837177626 
-23.0 -11.5 1.2049155240093778 -0.1666992608946496 
-23.0 -11.0 0.9968449877142119 -0.36408294774189964 
-23.0 -10.5 0.5895053348385679 -0.40207363273424684 
-23.0 -10.0 0.1353848602596602 -0.2687702537311184 
-23.0 -9.5 -0.2161089587481126 -0.030285156575938027 
-23.0 -9.0 -0.39950857617987956 0.20673315898586095 
-23.0 -8.5 -0.4440648826138936 0.3640581053932553 
-23.0 -8.0 -0.4190061634770595 0.4330530272630992 
-23.0 -7.5 -0.35048819019550254 0.4618610012352418 
-23.0 -7.0 -0.19761412395354494 0.48794247179951566 
-23.0 -6.5 0.08896391428009948 0.4954484446496319 
-23.0 -6.0 0.48585382771798313 0.4308071381615061 
-23.0 -5.5 0.8860964838296701 0.26858037427895476 
-23.0 -5.0 1.1418467379652375 0.02868013299950352 
-23.0 -4.5 1.1449484967421448 -0.2050252903611874 
-23.0 -4.0 0.8919562337991787 -0.3380521058145022 
-23.0 -3.5 0.4846211060383195 -0.3144447390250564 
-23.0 -3.0 0.07304011514406564 -0.1520966331574043 
-23.0 -2.5 -0.22423425512361855 0.07171054468958062 
-23.0 -2.0 -0.37071426186987133 0.26231537051565085 
-23.0 -1.5 -0.41105862823187655 0.3682022930284786 
-23.0 -1.0 -0.3964961140182822 0.4058476363380911 
-23.0 -0.5 -0.3264036523741199 0.4233591082832752 
-23.0 0.0 -0.15062221684275534 0.4414504907651607 
-23.0 0.5 0.15680070212739022 0.43432301651246574 
-23.0 1.0 0.5557211527021338 0.35841651063345703 
-23.0 1.5 0.9218774441551214 0.19358979254209246 
-23.0 2.0 1.1164618721478583 -0.020218854286358424 
-23.0 2.5 1.0634400002752284 -0.19971439248948641 
-23.0 3.0 0.7915205621495883 -0.2712886906471505 
-23.0 3.5 0.4076146003438498 -0.20948893323915604 
-23.0 4.0 0.044054953702550796 -0.04654192608553308 
-23.0 4.5 -0.2098472093092078 0.13929227490159565 
-23.0 5.0 -0.34198031950599345 0.2780642717334533 
-23.0 5.5 -0.3892884145447376 0.344826959042955 
-23.0 6.0 -0.3795613073693927 0.36541094850992695 
-23.0 6.5 -0.2965957001527223 0.3762504375788348 
-23.0 7.0 -0.09921142959957674 0.38964138189665454 
-23.0 7.5 0.2245056321622006 0.3747538668041549 
-23.0 8.0 0.609132746693347 0.2934175620216541 
-23.0 8.5 0.9273580696005136 0.1420994885766002 
-23.0 9.0 1.065048830180949 -0.028868314122382204 
-23.0 9.5 0.9790962412789799 -0.15379474531832718 
-23.0 10.0 0.7104843794302527 -0.18219297081402222 
-23.0 10.5 0.3627299750076001 -0.10833156857568155 
-23.0 11.0 0.04056589143258252 0.028044711700997118 
-23.0 11.5 -0.19069464404371006 0.16722581675675643 
-23.0 12.0 -0.32212097226898917 0.2629068429151107 
-23.0 12.5 -0.37543276251717767 0.30428962127719583 
-23.0 13.0 -0.3629722417165829 0.3164529257436914 
-23.0 13.5 -0.26193221889558244 0.32813778758170525 
-23.0 14.0 -0.042979831804858905 0.33982213991071564 
-23.0 14.5 0.28369368671082845 0.32109600453120285 
